0 	1.000003
0.006666667 	1.000003
0.01333333 	1.000004
0.02 	1.000004
0.02666667 	1.000004
0.03333333 	1.000005
0.04 	1.000005
0.04666667 	1.000005
0.05333333 	1.000005
0.06 	1.000006
0.06666667 	1.000006
0.07333333 	1.000006
0.08 	1.000006
0.08666667 	1.000006
0.09333333 	1.000005
0.1 	1.000005
0.1066667 	1.000005
0.1133333 	1.000005
0.12 	1.000005
0.1266667 	1.000005
0.1333333 	1.000005
0.14 	1.000005
0.1466667 	1.000005
0.1533333 	1.000005
0.16 	1.000005
0.1666667 	1.000006
0.1733333 	1.000005
0.18 	1.000005
0.1866667 	1.000005
0.1933333 	1.000005
0.2 	1.000005
0.2066667 	1.000005
0.2133333 	1.000005
0.22 	1.000005
0.2266667 	1.000005
0.2333333 	1.000005
0.24 	1.000005
0.2466667 	1.000005
0.2533333 	1.000005
0.26 	1.000006
0.2666667 	1.000006
0.2733333 	1.000006
0.28 	1.000006
0.2866667 	1.000006
0.2933333 	1.000006
0.3 	1.000006
0.3066667 	1.000005
0.3133333 	1.000005
0.32 	1.000005
0.3266667 	1.000005
0.3333333 	1.000005
0.34 	1.000005
0.3466667 	1.000005
0.3533333 	1.000005
0.36 	1.000005
0.3666667 	1.000005
0.3733333 	1.000005
0.38 	1.000005
0.3866667 	1.000005
0.3933333 	1.000005
0.4 	1.000005
0.4066667 	1.000005
0.4133333 	1.000005
0.42 	1.000005
0.4266667 	1.000005
0.4333333 	1.000004
0.44 	1.000004
0.4466667 	1.000004
0.4533333 	1.000004
0.46 	1.000004
0.4666667 	1.000004
0.4733333 	1.000004
0.48 	1.000004
0.4866667 	1.000004
0.4933333 	1.000004
0.5 	1.000004
0.5066667 	1.000004
0.5133333 	1.000003
0.52 	1.000003
0.5266667 	1.000003
0.5333333 	1.000003
0.54 	1.000003
0.5466667 	1.000003
0.5533333 	1.000003
0.56 	1.000003
0.5666667 	1.000003
0.5733333 	1.000003
0.58 	1.000003
0.5866667 	1.000003
0.5933333 	1.000002
0.6 	1.000002
0.6066667 	1.000002
0.6133333 	1.000002
0.62 	1.000002
0.6266667 	1.000002
0.6333333 	1.000002
0.64 	1.000002
0.6466667 	1.000002
0.6533333 	1.000002
0.66 	1.000002
0.6666667 	1.000002
0.6733333 	1.000002
0.68 	1.000002
0.6866667 	1.000001
0.6933333 	1.000001
0.7 	1.000001
0.7066667 	1.000001
0.7133333 	1.000001
0.72 	1.000001
0.7266667 	1.000001
0.7333333 	1.000001
0.74 	1.000001
0.7466667 	1.000001
0.7533333 	1.000001
0.76 	1
0.7666667 	1
0.7733333 	0.9999986
0.78 	0.9999969
0.7866667 	0.9999952
0.7933333 	0.9999935
0.8 	0.9999917
0.8066667 	0.9968811
0.8133333 	0.9937705
0.82 	0.9906598
0.8266667 	0.9875492
0.8333333 	0.9844386
0.84 	0.8931283
0.8466667 	0.801818
0.8533333 	0.7105078
0.86 	0.6191975
0.8666667 	0.5278872
0.8733333 	0.4310829
0.88 	0.3342785
0.8866667 	0.2374741
0.8933333 	0.1406698
0.9 	0.04386542
0.9066667 	0.03517743
0.9133333 	0.02648943
0.92 	0.01780143
0.9266667 	0.009113435
0.9333333 	0.0004254387
0.94 	0.0003404262
0.9466667 	0.0002554138
0.9533333 	0.0001704013
0.96 	8.538885e-05
0.9666667 	3.76388e-07
0.9733333 	3.011138e-07
0.98 	2.258402e-07
0.9866667 	1.505665e-07
0.9933333 	7.529277e-08
1 	1.90795e-11
1.006667 	1.526368e-11
1.013333 	1.144787e-11
1.02 	7.632062e-12
1.026667 	3.81625e-12
1.033333 	4.389074e-16
1.04 	3.511277e-16
1.046667 	2.63348e-16
1.053333 	1.755683e-16
1.06 	8.778864e-17
1.066667 	8.953499e-21
1.073333 	7.159319e-21
1.08 	5.369529e-21
1.086667 	3.579738e-21
