0 	1.000003
0.006666667 	1.000003
0.01333333 	1.000003
0.02 	1.000003
0.02666667 	1.000003
0.03333333 	1.000003
0.04 	1.000003
0.04666667 	1.000003
0.05333333 	1.000003
0.06 	1.000003
0.06666667 	1.000003
0.07333333 	1.000003
0.08 	1.000003
0.08666667 	1.000003
0.09333333 	1.000003
0.1 	1.000003
0.1066667 	1.000003
0.1133333 	1.000003
0.12 	1.000004
0.1266667 	1.000004
0.1333333 	1.000004
0.14 	1.000004
0.1466667 	1.000004
0.1533333 	1.000004
0.16 	1.000004
0.1666667 	1.000004
0.1733333 	1.000003
0.18 	1.000003
0.1866667 	1.000003
0.1933333 	1.000002
0.2 	1.000002
0.2066667 	1.000002
0.2133333 	1.000002
0.22 	1.000002
0.2266667 	1.000002
0.2333333 	1.000002
0.24 	1.000003
0.2466667 	1.000004
0.2533333 	1.000004
0.26 	1.000005
0.2666667 	1.000006
0.2733333 	1.000006
0.28 	1.000006
0.2866667 	1.000006
0.2933333 	1.000006
0.3 	1.000006
0.3066667 	1.000005
0.3133333 	1.000005
0.32 	1.000005
0.3266667 	1.000004
0.3333333 	1.000004
0.34 	1.000004
0.3466667 	1.000004
0.3533333 	1.000005
0.36 	1.000005
0.3666667 	1.000005
0.3733333 	1.000005
0.38 	1.000005
0.3866667 	1.000005
0.3933333 	1.000005
0.4 	1.000005
0.4066667 	1.000005
0.4133333 	1.000005
0.42 	1.000005
0.4266667 	1.000004
0.4333333 	1.000004
0.44 	1.000004
0.4466667 	1.000004
0.4533333 	1.000004
0.46 	1.000004
0.4666667 	1.000004
0.4733333 	1.000004
0.48 	1.000004
0.4866667 	1.000004
0.4933333 	1.000003
0.5 	1.000003
0.5066667 	1.000003
0.5133333 	1.000003
0.52 	1.000003
0.5266667 	1.000003
0.5333333 	1.000003
0.54 	1.000003
0.5466667 	1.000004
0.5533333 	1.000004
0.56 	1.000004
0.5666667 	1.000004
0.5733333 	1.000003
0.58 	1.000003
0.5866667 	1.000003
0.5933333 	1.000003
0.6 	1.000003
0.6066667 	1.000003
0.6133333 	1.000003
0.62 	1.000003
0.6266667 	1.000003
0.6333333 	1.000003
0.64 	1.000003
0.6466667 	1.000003
0.6533333 	1.000003
0.66 	1.000003
0.6666667 	1.000002
0.6733333 	1.000002
0.68 	1.000002
0.6866667 	1.000002
0.6933333 	1.000002
0.7 	1.000002
0.7066667 	1.000002
0.7133333 	1.000002
0.72 	1.000002
0.7266667 	1.000002
0.7333333 	1.000001
0.74 	1.000001
0.7466667 	1.000001
0.7533333 	1
0.76 	1
0.7666667 	0.9999997
0.7733333 	0.9999436
0.78 	0.9998875
0.7866667 	0.9998314
0.7933333 	0.9997753
0.8 	0.9997192
0.8066667 	0.9983544
0.8133333 	0.9969897
0.82 	0.995625
0.8266667 	0.9942602
0.8333333 	0.9928955
0.84 	0.9637239
0.8466667 	0.9345524
0.8533333 	0.9053809
0.86 	0.8762094
0.8666667 	0.8470378
0.8733333 	0.7629322
0.88 	0.6788266
0.8866667 	0.5947209
0.8933333 	0.5106153
0.9 	0.4265096
0.9066667 	0.3563933
0.9133333 	0.2862771
0.92 	0.2161608
0.9266667 	0.1460445
0.9333333 	0.07592817
0.94 	0.06140311
0.9466667 	0.04687805
0.9533333 	0.03235299
0.96 	0.01782794
0.9666667 	0.003302878
0.9733333 	0.002646692
0.98 	0.001990507
0.9866667 	0.001334321
0.9933333 	0.0006781352
1 	2.194946e-05
1.006667 	1.756245e-05
1.013333 	1.317544e-05
1.02 	8.788435e-06
1.026667 	4.401427e-06
1.033333 	1.441899e-08
1.04 	1.153533e-08
1.046667 	8.651662e-09
1.053333 	5.767997e-09
1.06 	2.884331e-09
1.066667 	6.656967e-13
1.073333 	5.324466e-13
1.08 	3.993407e-13
1.086667 	2.662347e-13
1.093333 	1.331288e-13
1.1 	2.282234e-17
